user_494:9.219214562638737 -2.40853036509999 1.0244523763924704 7.259964250935136 3.965170548594656 3.4118346298052744 2.6049565165332305 2.70086511657542 -0.818907406014069 -0.24549491102479648 -1.450886151653551 -0.31826987287255626 2.108412972534649 1.5692419427387527 3.874934582020174 4.531993447765361 3.0926101040828744 0.895138324453095 0.5459884741810772 -0.5265862862855385 -1.8276671701613845 -1.6642336735836583 -0.3180710907993076 0.1798823259890233 -0.8019447701197298 -1.2233875133390946 -1.2981015754595804 0.2972196207224882 -0.31455312308915595 -0.09873173837828308 1.639441979446877 2.028809691787817 1.1604949260767963 0.0028145347673384224 1.6542087644790124 -0.7103476207997935 -0.10160834392032814 -0.8559865120676153 -0.64876076690371 -2.052048683876797 2.126520297386044 -0.27241053663880815 -1.297451093950513 2.646558974012762 -1.5620729819011854 0.5081701635073519 -0.2100855801733839 -2.5580725330610683 1.042798365053933 2.113703366209975 -1.1523386819461694 2.7154736751686426 0.5515097320016363 -0.9220787822362976 1.1463232205882 0.9955052572286652 -2.22927944972686 1.5179175789868335 2.2312465772412833 3.915068253778016 -0.16169820330118131 -0.7773450695254748 -1.8777091841002602 -1.202456994900201 0.13114522804885964 -0.2251411699470691 1.2696441521831683 -1.3353455095475284 0.9319740654752334 0.5847855062245187 -0.5269701654832855 1.2647514938617834 0.316187792813112 -1.242104472695286 0.06064868203283727 -0.40255346166391287 -0.09780220247647892 -0.9361282575238118 0.4738792037028785 0.3279114888238679 -0.02062985375974674 -0.04529091333760131 -0.3741493886732927 -2.6328691114438385 -0.24309647177053265 -2.4979545894541757 -1.6587199539991087 -0.3336776036917699 -0.8158759515379307 -0.6965906582066999 0.6228327105983558 -0.3217564958362047 -0.516396750413325 0.3641421844045572 0.3255024030692326 2.110394126134732 -0.05070005057190696 -1.379008194442779 0.9584643252409457 -1.458559400497278 -0.4540502393859218 1.232913059326751 -1.5615825603091438 -2.5407324939398204 1.7640265100320631 -0.29298858536467093 -0.7309558035805575 1.3869974792809174 -1.0901808798727637 0.7870949898127289 0.8045333358424264 -1.061855670972185 1.7958686206077223 0.35460930154017767 -0.4986830166193899 -0.48880040761861804 0.6427296230646031 0.35815982371603444 -0.4705692396143073 0.29424799291545584 -1.090452230312022 0.3016764942925355 -2.0481915242738076 1.344227012879095 -0.8590217088229628 -0.015360309431914063 -0.754262329708618 1.2422038388003656
user_495:2.8575191795796013 0.40773402174032314 -0.9212911480292852 1.1519464722608803 -1.1216194490319238 0.8752574275215396 -2.084507299235263 -0.6906056696469488 -1.104151940770387 -0.7516466531284112 -0.44919812361893996 0.47452649044749395 2.5813397090172105 -1.2471313572739064 -0.02508481390134568 -1.1044616719575187 -1.0464359237709555 0.4627780666087391 -0.749302330454926 -0.32306278390503534 0.285108887427091 1.1228686105492203 -0.04302904859306275 0.6861076984429653 0.09877568947826129 0.5686843046563688 -0.32039971651539223 -1.0023329963165393 0.7578422691902293 1.592058536512924 -0.6896558710846453 -0.12004052302753462 1.2295077415224132 0.5601591654154214 0.8635762292408332 0.1713146399880081 0.22006380289268934 1.1153401492398014 -0.6561747155555617 0.6665265125801327 0.4301548550539369 -0.25603553344716207 0.7190184012749598 0.12596557891522595 0.661215321716246 0.6487861809219195 -0.18094056970823386 -1.776854401892918 -0.3881131678258594 -0.004665316775416817 -0.16069533285833726 -0.10740543522346244 2.473962170879486 1.1519903775882467 0.5882621952081899 -0.4087643058840736 1.1342925097279901 1.3977633108912 0.27320069394202606 0.025030835082510847 0.42790897830126734 -0.7166460605732589 -0.14506573644456083 0.3699756852790782 0.715953278910541 0.07580438906843671 -0.551606037418604 0.2928635953273052 1.3246721321517432 0.05529755000260701 0.32948332764486477 0.32926401412500006 -0.9523800221449678 -0.5383088324360171 0.7651578677693593 -0.4525228788137741 0.4862752522510802 0.11638559084356143 1.582227612768796 0.5800838261342214 1.7128321312076167 1.7398059250040383 0.07528455277762505 -0.22948059330961096 2.188731346640616 0.21067772086499711 -0.4934305995854819 -0.3417418180409003 -0.2265380990098558 1.113301319102875 -1.0474281441727584 0.2054109453433132 -0.8268760035518021 0.12643593958950558 0.30634560124535504 0.39333382022679064 0.6072754941005014 0.2612671913870681 1.4467939183512324 0.707992519027262 -0.16012697553522953 -1.6234237146593222 -0.6967969495720642 -0.930178358546186 -0.26662592621045567 0.06652143900847807 0.10970873007373443 1.8522919789659034 -0.16315957690936145 -1.3677164727129134 -1.7838423351656356 -0.32034283872117064 -0.687276561389464 -1.5611354820839736 -0.4845472919902923 -0.46488657884907936 -0.42126187329755566 -0.26364264901890977 2.107703541646351 0.5897988369480395 -1.4182520158738603 -0.7887057127175057 1.2199715818681114 1.8405911914540165 0.5620502274284922 0.04921941987807876 1.2240682908781557 -0.9657274182907578
user_496:16.354855088961603 -7.214577813553966 -0.9826476501677509 2.2070401324894364 6.801439159105161 9.577177289543014 2.1910054443076694 -2.4741692549896968 -0.25212145664840024 -6.858763157957743 -1.6088506650647059 0.7121009274437401 3.555847574768355 -0.36347119835229036 1.6803274877842127 2.1008123319944327 -0.08622905853485108 -1.8733597522086076 0.08838811653672363 2.8760270585093286 -0.029604076921869893 -0.08863479286882628 1.0531173750122649 5.053845298030943 -2.164237682810132 -3.9365074990600455 -1.7263615229256575 -2.7601072395666635 0.21088092761021937 1.3641728331801601 0.28075616854258206 1.210176662538523 1.7078629407087846 -1.3034687266896108 0.38571148187145987 -1.703467260729833 1.7347663949897398 2.004109699326986 0.1318662163684226 1.9141181886219614 0.8871637757124048 0.371490182363125 -0.8174578090607727 -2.6145825493869777 2.42627856637207 1.5462397525763292 1.2652902629222242 -3.618198099411375 -0.9963199896221899 0.34456787918139364 0.14103856323231945 -2.604032860162909 1.2108302831755444 0.14774803150832275 1.0013601376298138 -0.6868272579732305 -0.22238291819276346 2.149300281876365 -0.6344108800288383 -1.4004348820593788 -3.229129130008035 -1.2047795856384094 -3.4467244490057563 1.8989826736550073 0.04516685790267658 -2.119396054199409 -0.954293995439289 0.6935869925150271 -1.1312730077960476 -3.5340670450145084 0.804527581992348 2.595021802202617 -1.9788840752386 0.7503789094378286 -0.5426343462454034 -1.20904580742133 -1.1513882753651075 -2.2775415408261583 -2.6428377193775114 2.8833331035024554 -1.3296743174681258 -0.550358484940926 -2.8982988717379228 0.4395961098091848 0.8037884241593178 5.680541216945154 -2.9802586613665856 -0.6283316973113511 1.5680363049176456 -1.873936827452296 -0.5301911077737074 1.4303386128075186 -0.5249225134144346 -1.60684516509025 0.07815369759891902 1.5034613764399232 -0.523195050235045 0.07384342229306762 -0.05882244376771706 -0.7739053064150636 2.121024401532156 0.9839107314130043 4.6425281181835345 2.813003679029857 0.2471411393109587 -0.3606988973818851 1.0034191665264578 -0.7871817295316538 -0.34667533808534845 2.1632685405606726 0.6581822132688724 -0.30883977931108925 0.05744794546159071 -1.2528978518461131 0.16407628328584847 -2.054049528061436 -1.2081325723794147 0.9148360546086135 -1.2200032158696785 -0.3108582279119725 -0.8806282069375744 0.47879254690683 2.182274057112764 2.8609521402981617 -0.3954171795870037 1.058984854438465 1.8195982093655063 0.674158247797407
user_497:5.856672817459844 3.750356813786756 1.7626882137068012 -0.23392822493017254 -1.0937119253724845 2.916161728453685 -3.6995421798952544 1.783198404530982 0.9419227448507037 -0.3338754773642047 1.1251338588577682 0.15033137773630262 1.418504157710709 0.8242460412722409 -0.07945546963194011 -1.57074161100346 2.6982303081428984 -1.1864028516074803 3.0435324107966815 0.013972058714073341 1.4194295861342747 0.7318796406670008 -2.2114376125112516 -1.493156869730282 -0.9656676307057732 3.297774178368049 1.4521840664491688 0.6797533508561838 -0.16726875858846327 -1.0443856523280486 3.919033157523616 -0.4104273335059877 1.1450252932236844 -1.0150690435396146 2.4532523773601707 1.7883636884029215 0.9170386410297408 0.30249774986831074 0.44353984206160296 0.43752571020681497 0.9383773722568625 -0.7460634594319026 -2.117191835485194 1.4976283497758072 1.1845985861005541 1.894568087624171 2.429073187713264 -0.2501844798775932 -1.147970035483423 -0.08427440657707004 1.316899490355898 -0.6997284038674557 -0.4690112513355382 -0.6600685027053036 -0.8140527813573988 -0.11324943218061898 -1.6783752139844363 -0.09932477915833243 -0.6835375499930156 0.07937359447766279 1.8853007882695296 3.0506844741122077 0.2899545665611286 -1.3740067830414238 -0.00122397272768026 -1.2908008267093596 0.5144721410929928 0.5576678020276606 -0.8122504554215257 -0.9348866907206538 0.35338789073107546 -1.0799322957464255 -0.7079043313162106 0.026625290149914944 0.7943702138388204 0.5761526238539979 -0.5001533960985008 0.1580682541825972 -0.2887984665917052 0.5783935097618343 -0.6078994213593126 0.2531439793427376 -1.0875222522499266 0.9106369881175915 0.7098663261547853 0.10037078046814728 2.1340394049907894 -0.2606764209456382 -1.4107969981152286 0.9927075319527932 0.01634472043199954 -0.8495340984439765 -0.2388568897514436 0.5014529346033973 1.9474996395503972 0.7204306469562493 0.35259972654482774 1.0931204360971454 -0.4250599757684001 -0.7796993903116828 0.8700366060959187 -1.185753003293453 -2.0688682550046 0.8301021133932089 0.8688542520251498 0.03172580432014521 -1.40585168658443 1.67680336859084 -0.762530311208295 -0.056342912316458896 -1.1842342735482836 0.48444596610785073 -0.3121601747509043 0.9333727132400226 -0.4207974171081594 0.6821677793385628 -1.4410600807695173 0.14851493416110506 -0.3829439970900311 -0.5758532428212741 0.6556122759588858 1.2536491899934465 0.2780231857409774 0.8883311178767875 -1.2376272539433761 0.36937606642131643 0.2221672304540653 -0.7489727647728123
user_498:4.012533249125938 -1.568305484591797 0.8516940490617957 0.9567778436741433 0.9092252675612782 -0.15205905949821152 0.008024202363848959 -0.2113692320021186 -0.8986032430783002 0.0045752834615139645 0.2959839823688962 -0.9656922236755869 0.8748595889455811 0.16037192595882133 1.5945597928763453 0.8509652385912577 -0.06637679475873039 0.28480039885525343 -0.554799143143256 -0.027213389584959287 -0.2135750140879855 -0.9416669446230608 -0.38818073333278363 -0.47002972269422155 0.4177121596302695 -0.2994560988888373 -0.7022542183577262 -1.4483683339132132 -1.9725608036918327 1.0796244271043545 1.1168879911867362 1.1306496817111595 0.6229240722094428 -0.27161439313994107 0.7991638483683124 -0.10206232160432457 0.23897874473299233 -0.43104495782131524 -1.5127642511612636 -1.3866880902897338 0.2897426102421419 -1.615553168240265 -0.1244160466443836 -0.8139846639248992 0.33888818096977386 -0.34105130563868713 -0.8452428406987572 0.6490550357747814 -0.1971350886463608 0.025891496365959225 0.7221053322133333 0.6198797124614696 0.6725301248621313 0.09754706989711762 -1.848801573766423 -0.2984325715352359 -0.2520368728299842 1.0316276856916213 1.5880655571827385 -0.5027117734875669 -0.7582301247180548 0.5015067050855542 -1.3840673285312508 1.9300464956525778 1.6313028756405272 1.894056122412625 0.4172175577394751 0.06125018333079417 3.1055672560002408 1.4014271536920275 -0.32285048334099364 0.9827525086167068 -0.6660783090527321 -1.6802322419171094 -0.28988720013549657 0.06131431206555533 0.6591858052100047 0.1891562548635205 0.0444141888704773 1.9087263878341298 0.6232102509101478 -0.12082039015265723 1.1276995219791905 1.1352181116614979 2.280236818359262 -1.0345227422164383 1.270884840096666 -0.9267256100256412 -0.8464976322674227 1.2836688638703562 -0.5333356480236151 -0.8719575201532704 -0.1714098126923827 1.2972940310633996 -0.2370584177533681 0.6319203231736433 -1.0616512807824794 0.24236101014422115 0.6762268174167091 1.8458677404455825 -1.1876813103455997 0.20884430536760606 1.0218497427088613 -1.2895470362505925 0.987494591115445 -1.036985940509413 -0.7088116398673532 -1.0070213482293005 0.37510968158236013 0.22917601209229885 0.14873225756883926 0.4896007980635729 -0.15954517367970714 0.1296477898762922 -0.5739694113007862 0.37643108165241085 -0.6621680070901069 -0.16252652317871336 -1.4790255130125198 1.541334794617003 -0.49716325031681813 0.015659656115563598 -2.394118913306562 0.28733602440202244 -0.42050457284002885 -0.1393920385670398 -0.3302973285463009 -0.6158754917673579
user_499:2.3404790790349432 -0.30838576119793587 -1.1127536930658026 1.4322622778881067 -0.028417393236766585 -0.30535708566373365 -1.247483811521059 -0.5626374383727842 -0.026469309911866815 -0.1088977983923474 -0.1575471534514777 -0.5273420574095962 0.9412141125851134 1.0595827991506592 0.13093954761500456 -1.1089849578903297 -0.2860845769285368 0.25329552044445774 -0.39448032039837416 -0.7169267204026242 -0.3757169063254004 0.44922134729681473 -0.5949055389811277 -0.6305148839052815 0.1370206728761874 -0.9165987084416733 -0.632868010117971 -0.9499827685588843 0.31722655075473255 -0.004433915375117281 -0.3002377866519749 0.24708950464945015 0.2714456743139566 0.03405335613497501 -1.3364267322368149 0.9156398831007881 -0.1973340465709476 0.9893527813973836 0.16752625961496206 0.33354959458422734 0.3489434274935694 0.48655490758809294 -0.5937522848158694 -0.8328227977015582 -0.026121671873673882 -0.42522662587007004 0.5559163634581759 -0.8367886288606776 0.007874897476206073 0.80561292487262 0.3720936196677866 0.12479097677761974 -0.4165661272891832 -0.8465826904179203 -0.7421009941850466 -0.4078570462991279 0.16831881956953068 0.5543074065757023 -0.6893903951354539 0.006157913396478441 0.6446571955832415 -0.5184371459585436 -0.5229590889277715 -0.04699877118784433 1.124776700051809 -0.04266396444264018 -1.0609262694556554 0.5334168896146027 -0.0557077576728927 -1.0643202211133345 -0.4765268513979523 -0.06790573178151266 1.185946419233649 0.1081028540404955 -0.22017726083345296 0.5870250244302226 -0.44811732961190276 -0.2919230852094097 -0.6110239163196272 0.24019694417418785 1.4221055332316417 1.5054258436753003 -2.2147968662361195 1.3767221331003094 -0.3595605951460173 1.2951797527914723 -0.46036698416701194 1.0288087296692743 0.7970391513331836 -1.4318483036771497 -1.0293437078667858 1.2556306468406373 1.0106010668691507 -0.9302209740435061 -0.9915399945070515 -0.8651367846157794 -0.3085742708021864 0.14845484453933094 0.03069957409508868 0.37969509769170773 1.059203161643884 0.8431337974194918 -0.19826612732779103 0.426911376188897 -0.6840447983612328 -0.3167046846067813 0.14716587428788053 -0.30901812349637625 0.8781780539801861 -0.08109790319745469 -1.0121995146663691 -0.08238588897097684 2.1086083848761192 -0.008958640729209377 1.0965354968156649 0.10472706410139895 0.46506163380399335 -0.24098402838917404 0.04726171487279282 -0.16858657044853298 -0.7874198268813801 0.6049232907307919 1.5758703373148455 -0.1675227828490537 -0.35659921136911776 0.5935578860599646 1.262803068858587 -1.1193472642233704
user_500:17.473858940566675 -4.619758349361336 9.575124190144363 -5.175940666489534 5.551702538128001 4.457967147603767 -4.155141187601135 -0.8506643944334714 1.3565915792713261 0.4609571218760109 -2.5173555483505843 0.17974852206973468 3.9578510878685838 -2.6612700108551373 2.747272492327834 0.5158637197888158 -2.5203177920844517 -3.1395614246032824 -4.132929219800175 2.8414658210841552 0.5651457571933888 1.2904171879452218 -1.4046876387827174 0.957984140939762 1.637936934312724 1.7012394765124195 -0.5039593532325924 2.34553671207723 3.628471445048665 -0.8832649734370391 2.8948237484378687 -0.4339478109536882 -2.409338006275591 -0.33872978004130194 -1.2536966224299706 1.02664893795088 -1.6817513445699848 1.0929270800433764 -0.7330730567110102 1.2725154269235066 0.3825876827038601 -0.7793367480647236 3.7505421000604118 -1.6082889300610157 0.7599772227922593 2.1611010290484263 -0.267420916988336 3.09191932250105 -0.046709567110673936 -3.2942106792821204 0.49900181841847324 1.6551540152543038 -1.0041954097755084 0.793425698495309 -0.43335035961542034 -0.3171813630753133 4.240582179593214 -2.573960470526745 0.4179497429186092 0.19347666185435783 -1.8674887302977654 1.866458742567653 -1.4330566732904737 0.6206828175365725 0.7834388959378686 -1.260882536288111 -0.03740343938413789 1.4874981311952904 -0.04933463139304545 1.2269695223571897 1.8274548739387462 -3.486633769145903 1.4588666761532856 1.855814549762993 -0.35807898787912956 -1.8259316753869281 -1.52549663627815 -3.6455442558751123 3.2295063747592656 1.4174230383932598 3.8531838180161433 0.9290609852391465 0.369272105541646 -4.720625555033823 0.050357184358935755 -0.5324706904162958 1.5800101539122728 -2.146746116548961 0.7259420424504618 -2.4493155186736537 1.8981253575525254 1.5343267299195227 0.7788067039399288 -2.1933842678735016 1.0291169633833266 2.158680602357953 1.004951774415467 -0.9148437800147169 2.4371603780609536 0.14742894988692978 -1.2907594917498464 -2.151204755044887 0.6638808869668068 -0.3085178087834292 0.5089335098618667 -1.6653797322500494 3.226984536329611 -0.9622252724500137 0.22792595010686034 -1.5995764363257745 0.05119427602093693 0.027996230208780996 -0.864069279166624 2.2279452687139973 -1.2208447036516092 -0.5730655337073391 2.5170960480586384 -0.6383010209413672 -0.6867171095100929 0.7646939844207642 0.47337659563376094 -2.329723982228883 -2.5044679011536553 -2.027353520358248 0.24516644316910258 0.6131171550000346 -0.2334929580765917 -1.3973456982207229
user_501:7.074903617726976 -6.216824226229973 13.753900102988856 -1.738855017048179 -7.309265414237115 0.8113345463671784 -2.8417769033367417 -2.6714784440138963 1.9907182671935415 -3.9134869258862786 0.7432948901654166 0.05823817387096317 0.14362851586154002 -1.767132382533143 1.2280956275393176 -0.5050589386196946 -0.021815140155018495 -1.6880184710528408 -1.0795459050607898 1.1766585431917767 0.04947172567702529 0.21388903908672463 -1.198811824274945 -3.0349425511854102 0.4011288174064095 -2.715188752146984 -1.5955250513004575 -0.7110335184118003 0.988391398963807 0.3737971170552378 -1.0571241458613014 -1.3608462460903992 -2.547603273594615 -2.1436792798643323 0.408151827366706 1.7967116160692032 -3.2178568094334388 -0.10979727416762249 -9.632059105338375e-05 3.956964656159257 0.9286999202407327 -0.43912080168233525 0.9672333440557175 1.2561581289280506 0.49204315114752006 0.5627583677632645 -0.11453214205401434 1.8890351511765753 -1.3332796129945519 0.19743683039704657 -0.8100821474851263 -0.9427379830812049 -1.0235800675521822 1.1494650440871177 -1.6824550830840797 1.3225051747264773 1.5821283319824726 0.23988320242136935 1.1868152302248196 0.2740047211735389 1.0765046280789663 1.4122636438877068 1.0689212341744498 -1.8686462284700276 -0.1665697942336008 -0.6696280073859336 -0.34557857545711074 -1.234105401079352 0.3954833486967767 1.5671567300135 0.849965037476647 -0.9946769587902182 0.23461898498067102 -0.21174236583373848 -0.7188411849990508 1.045477799792869 1.532036095153355 0.017995794021386353 -0.4757597710549369 1.1966903797006836 0.48907491852583806 -0.39900052702640476 -0.6185654990615943 -0.3764999516017156 0.2795079817144077 0.6585233687434586 -1.2523797401244061 -0.5616131789459663 0.9840929974874434 -0.08802479585173367 -0.693354817210761 -1.643689931875662 -0.43819062190890606 0.07783390750089467 -0.25902387596913995 -0.5387349205700621 0.09681751323773644 0.8987044690562693 0.4737139688763355 -0.2983671361572621 -0.18642132997190922 0.11055830080087482 0.6135138123445327 1.6373334186101443 0.5076524861295073 1.1288536774513627 -0.0011991386236590018 1.818841885709167 -1.401215158951541 -0.34984402925803737 -1.6499378925707866 0.03543978148300583 0.6992415571096805 -1.0285765212485056 0.7961312754786364 -0.23172076294797206 -0.8581706847236388 1.140481366514054 -0.15848827068828808 0.3067925504571309 0.3241775326319972 -0.510567576171232 -0.10161165064653127 -0.7431016903015583 0.8478992559747459 0.10578206251217906 0.38003286928986124 0.5692832495404635
user_502:7.938721769927922 10.183694560281682 1.3173095986693728 4.635331804256776 -3.457026111820862 3.243329200129096 -0.0051011321230815115 3.460990065617435 -1.3815890660433066 0.28010754162181767 3.66211601358448 3.095803282213042 -0.8590482489790676 -3.8434209918115685 1.3131634617644374 -4.94092670907879 1.7920421003200868 1.9467804066352958 -2.434770984502158 1.8242580888665314 -0.5440667522844698 1.1951352170970408 -1.3920391902907412 1.6251844449131165 -3.148099213496988 -0.15521141292721408 5.88327655846989 -0.2316809454711143 1.9224183857886918 -5.005279131616444 -1.5419294665280694 -2.508827735729492 0.7590042955072221 1.478870497712863 -0.7667554162940572 0.4920484648704697 0.2599106810107206 -1.8254225694283495 -0.37000076810489324 -1.4932390930856252 -0.9214463469941454 -0.32313831145675076 -0.8233851063104889 -0.06593375735549221 -0.20395477644103877 0.9211100065470014 3.6027787668396707 -0.7729407384517074 -2.579696090561185 -0.4871884574681255 -0.8941615343764618 -1.4508119482694921 -1.4805548721284776 -1.5356931640844076 -0.1602272072292322 1.0190955231613579 2.026970622551994 1.1400447037247705 0.4311721486526948 -0.5723731696667023 0.1825569210883185 1.2399082440263127 0.8127685882200297 -0.5875876173216399 -1.6715978820559005 0.05041028445771323 0.7013107201156413 -4.596041277273616 1.6014861940125522 0.5262582890756878 -0.4839080933839495 -1.04779085414241 -0.8289634075648931 2.0821994562468 0.9796649138993715 -2.8826239847687027 0.624742694373455 -1.5279303064214464 0.9861122331841912 0.10797995310364845 -1.1700495563506033 0.8217463025025884 0.016481391619875246 0.7005345489417734 -1.1857636397782203 0.8994489629697204 0.799753020484632 -0.14068364706477068 -0.2533728554219406 0.28002756801309847 -1.0720420708153169 -0.11122630887331358 -1.710359466651074 -0.1305109027822534 -0.22250620543130553 0.2197561088408438 0.9548188994342935 -2.5903625350873667 -0.5746761570310773 1.0899310618759679 -0.6287995408290011 1.0177757517192696 0.8263976112786894 -1.1037190367061016 -0.5631386139233818 0.08141444956907475 0.24459633318899912 -0.6190593121375235 0.1751625716197182 0.37096404047254056 0.8003207525312331 -0.8162233547704085 0.12367405793971166 1.0071906273126514 -1.4365018672937655 -0.682358468123473 -0.6865863148067204 0.12179293160296507 -0.9391316555192409 -1.72695503610443 -0.36272001349352756 -1.8926169758363476 0.6479874023889376 -2.0099413319431916 -0.8881707901577137 1.0969131229970777 0.5083026970666314 0.009740673316524038
user_503:10.667053910892962 5.605649792902721 1.3869094198463296 -3.152562205055522 4.515840191708775 4.2564545003481316 5.836837881568548 0.2377502476302796 1.6655161286158362 2.935776640354462 1.3015280491991428 -2.058300519579399 -0.26428849132648174 -1.2711410659554516 -1.199393597508909 2.355516673708691 -2.3142612300671095 -0.0762191209405277 -1.2078347102616787 -1.5987376567923195 0.7877553516488418 0.2227334433686794 -1.9551174071932527 0.37196271148639726 1.4880480677663448 0.193448663558286 -2.85996324291961 2.2380690993009047 2.7326819496795585 0.4257895443565533 1.2130073857925932 0.8269463285819647 -1.7055034892918002 0.87958289678059 -0.626678293124893 -2.368975464795074 0.5234674193743157 2.2711888645533698 -1.1818036153181315 -0.07940269257932017 0.5292650021879686 0.811620674809689 1.4356734255238988 -1.1897286757193464 0.9895872033842145 0.5591769134939027 -1.3890544767719322 0.39940718090366945 2.7619624602974078 -2.5390511857012608 3.592324559159667 2.614176234629671 0.9188245689979199 -0.6319573752627229 -1.8660561885098659 0.9929034258261453 2.068838334945991 2.128584825990223 0.8274146772972482 -2.85068133340702 -0.583852646274663 -0.1413475670347106 -0.99055564255935 1.1507677276733188 0.42188169966462813 -2.4609050937216588 0.9476105108324245 -1.4366715267921795 0.07059102018333584 1.7738864955850993 2.8731336973448727 -0.8455906670399981 0.5323158535249815 -0.26828997838157637 0.38154256472456505 -0.9030905893806316 -1.9993764956648576 -2.182119252094321 -1.5323827384816648 -1.6028546342738692 0.05334345176514563 -0.605159645835956 -0.6967828828092957 0.6275702055992024 0.571015148844005 -0.5852949627106773 -1.3332230396301996 1.2338806650073781 -1.6544439403365256 1.702038388430287 0.07491078169999162 0.22550732115089797 0.5903639682306827 -3.108381218054735 -0.532505177439674 -0.2882286131908493 1.1093566287111047 -0.8648834544195447 -1.2084658317754555 -0.6601894168576949 -0.8327354439216723 -1.6069125248402587 0.08638479618652138 1.1281514130420691 0.9948181688095195 -0.988371196041952 -1.4063325077731437 -0.7541568576022403 1.5692101550748303 -0.29595937399278877 0.5154077265237968 0.9568409497015409 2.6974570641448814 0.5663472218600356 0.12833889345119742 0.04285509636233893 0.6161720648053508 -2.695357711120308 -0.261546008094799 3.173065332819145 -0.4408926175787381 -1.473559311440212 -1.1882955729853981 2.7357090712913767 1.5623267008552353 -1.1199535789291646 0.16413807219386872 -1.6683307992040064
user_504:2.283727412384732 1.9800864673911571 0.3300870760863472 1.7504076337111598 -0.9827438340378442 -0.4766902038640995 -1.5429000115240343 0.41400372433649957 -1.089519802299673 -0.22965289315662907 1.4029984727815936 0.9526544954579009 1.9479605895713803 -1.5202699113153857 0.2629947319727281 -0.2581385065308912 -0.4997516086012731 0.3897271360143445 -0.5475025137110748 -1.3601440972864485 1.419092215810326 1.5581198232674143 0.586089178075942 -0.33561952481427804 -0.7112021164802806 1.285823031469213 -1.0129201865245083 0.6854478996381747 -0.27601104497948825 0.7517914298486668 0.32201406958808493 -1.0155778918941454 0.5305716561318444 0.0245670826646866 1.0169331712205751 0.7318804075390881 -0.9339547153822432 1.1210568564448526 -1.4941045156298296 1.4818274223349719 0.7521830301188175 0.4558302569861689 1.0148002631947843 -0.34428423821251597 0.4194420373515809 -0.8654342663997067 -1.6026513148837338 -0.845039731175149 0.5130936402293164 -0.5032746031055908 -0.59580171205444 -0.19859204832498514 1.3071648795144981 0.014164792014949606 -0.3768135480773309 0.1337751045713939 -0.6508125927529039 -0.45507602144555015 0.9097131589179555 -0.6379586041156653 1.7954768401671062 -1.6734182633799193 0.9119803049754974 -0.8159578117168055 -0.24992716385585495 -0.35282190692641685 -1.0543785979303648 1.4029069632852427 -0.027842461180156 0.15304503673539102 0.9785431319787654 -0.5267647451457952 0.8720529671313841 -0.13786433056781472 0.1356159484818488 0.06212781974072218 -0.7399575415770875 0.38446693609958893 -0.5870505084413927 0.5482101757426774 0.9146824439868388 -0.7721511229484526 -0.47969973184875503 0.23433580252316977 0.18119929287303044 1.6504742877435452 0.5702450752699342 0.31944801053240146 0.823994055955287 -1.1429741342472495 -0.6679944452034293 2.477979221110925 0.855872602796363 -0.1301988009622263 1.1215787566648658 0.44157707178926153 -0.5243168160494955 -0.3272702063045953 1.897576295608391 -0.758639794183666 0.07571703127204368 0.9253469336533465 -0.17023150776620524 -2.1054803790550145 0.5895958438189906 -0.5595965731825598 -1.1704094693542622 -0.05914053632955546 -0.609812512726947 -0.6976142189291823 1.3061869069098604 -1.489263286532969 -0.5185045025250441 -1.3949995179018757 0.7436799746943173 -0.09729332203083535 -0.6993262492249805 0.5840200205086081 0.41102453953704665 0.2912400957615939 -0.27123699321460226 0.6938436748518445 0.1516343181001306 -0.4575164701811331 0.09114858932957033 0.05762706247078009 -0.01983534913540197 0.05478919530563187
